64 64 32
-1.6797248584377786e-20 7.2380427547217223e-20 2.1725671115076504e-19 -8.8704841308995077e-21
-1.4661599181293534e-20 5.1310927820927357e-20 1.0364663491882720e-19 -1.9168583844871703e-21
-1.2598837787494980e-20 6.2768786400710273e-20 5.4607804089675168e-20 5.8512220795702538e-21
-1.0496756870987315e-20 4.3262757129399098e-20 1.1944967366426430e-20 -7.0586547531828803e-23
-9.1995819072991508e-21 2.5253730287253090e-20 -6.3447949720790644e-21 -1.1338301693149285e-21
-8.3288847612899743e-21 2.0543538082296308e-20 3.8100749850799648e-20 -8.7016959592396361e-22
-7.2720391006471159e-21 2.8202620224037839e-20 2.0764877415222623e-20 -1.0253457398867834e-21
-6.2769416240439451e-21 1.6399814226618964e-20 1.1896981099822038e-20 -2.2961647047527335e-21
-5.5465094958850642e-21 1.9472537436244063e-20 1.2821343723271487e-20 -5.1802701709849605e-22
-4.7646116683801139e-21 1.0253282369276697e-20 1.2249939779296628e-20 7.0461938825510334e-22
-4.5779971737016992e-21 2.9955323313351463e-21 1.3487331580706248e-20 -2.4805459492550177e-22
-4.2120447009480644e-21 1.0866708122772469e-20 8.3996901919482909e-21 -4.0969282933103450e-23
-3.7951644483934505e-21 6.2493796221334586e-21 3.5487420632398274e-21 4.2684166670304580e-22
-3.5062464870319719e-21 6.2712362710168530e-21 2.7738359508204679e-21 9.3362880757596096e-23
-3.2376767987802048e-21 4.5491048761839863e-21 4.1647300407552041e-21 -6.5746697300627719e-23
-3.0156153113990950e-21 4.8807784081843962e-21 2.5508741166580609e-21 -2.5136473163839639e-23
-2.7935242346699183e-21 3.8173624972268189e-21 2.4569268792361525e-21 -1.2377284069253154e-23
-2.6161998256302954e-21 3.8340614765140914e-21 1.8707163605119726e-21 -1.6316618724625226e-23
-2.4304984393061013e-21 3.2571832195341114e-21 1.0602904725893995e-21 6.2758730772216750e-23
-2.3056449566582682e-21 2.2255995604644360e-21 4.0329507583999259e-22 5.3079940802363869e-24
-2.1891804667559507e-21 2.4634557157552873e-21 2.1469109500793743e-22 6.3964778582256247e-26
-2.0870062544953292e-21 1.7343506941608754e-21 3.2921804113209706e-22 -8.2484253733188566e-24
-2.0132566328568230e-21 1.4791162691646965e-21 2.2086052499572384e-22 -3.3675965718580229e-24
-1.9403632210960777e-21 1.6569410848996817e-21 4.0130102828654976e-22 -8.5270257321344828e-24
-1.8628963112887719e-21 1.6028574463259666e-21 1.2809640804700424e-22 3.8325679553503399e-24
-1.7949405704563596e-21 1.4615643784194221e-21 9.1899485188073241e-23 -5.3801191923193224e-24
-1.7324463609299534e-21 1.2301845514973435e-21 1.2979638433871298e-22 7.4487411104350286e-24
-1.6923687854875780e-21 7.0290092797677076e-22 1.0216594533231339e-22 1.0296661191052679e-23
-1.6648244185615271e-21 5.8367687885200612e-22 -9.9142895777004859e-23 9.8476597069805945e-24
-1.6456050127256051e-21 4.5047503974146568e-22 -8.4209864202262841e-24 3.4133819489877181e-24
-1.6200201859468125e-21 8.3971773731003196e-22 -4.7496171750486340e-24 5.1852032755637787e-24
-1.5875737052170344e-21 8.3565407557242962e-22 -7.6101299529294298e-23 -2.8809304456989231e-25
-1.5559272756138980e-21 9.1195648840537144e-22 -1.0937355785724646e-22 3.6393733706694871e-24
-1.5233953298240505e-21 9.9423635319731368e-22 -1.4221518386816208e-22 -3.9319160009249974e-24
-1.4877628984080201e-21 1.1115386698483490e-21 -1.3279939212180450e-22 5.0151809968212933e-24
-1.4546796864426936e-21 1.0695215808176672e-21 -1.4426805942955623e-22 -6.3952632198769251e-25
-1.4205077884293213e-21 1.2017775336637818e-21 -1.2482108901433796e-22 2.3428997711467209e-25
-1.3908648336287185e-21 1.0204909515096558e-21 -1.3262061767311388e-22 -1.8092068015357285e-24
-1.3625016971500443e-21 1.1987312714256536e-21 -1.5556493137184692e-22 2.5085588197679113e-24
-1.3373644123861016e-21 9.6737128997396148e-22 -1.5792256665684125e-22 1.3953236678825329e-24
-1.3163679859989116e-21 1.0665257616839438e-21 -1.8495726891390567e-22 1.7768450669442298e-24
-1.2952999925878637e-21 1.2283665532827187e-21 -1.7574409644128539e-22 -6.5338185925046670e-25
-1.2713499955745308e-21 1.6870572584324866e-21 -2.0685203706695953e-22 4.9389714959484364e-25
-1.2437498996776742e-21 2.2105998294397667e-21 -1.9687223937730370e-22 -9.9506581455639364e-25
-1.2167032557763593e-21 2.2947886527208626e-21 -2.1400865801772363e-22 6.9040605563614541e-25
-1.1854159217747616e-21 5.0430417342797437e-21 -2.1750591691364992e-22 -5.6772877751040233e-25
-1.1407038871874322e-21 7.0537965612269151e-21 -2.3975236578668564e-22 4.0281207785537605e-25
-1.0680622720560817e-21 3.6485890792466601e-20 -2.5225769607603519e-22 -3.3464530885981807e-25
-8.9643537462135466e-22 1.2196967091697468e-19 -2.8067950482883498e-22 9.4270470328524562e-26
-1.2607400839838676e-20 -2.5098493759857387e-20 2.0268988776470186e-19 -4.5986539789640860e-24
-1.2464116818351937e-20 8.4035393733955263e-20 3.1113014656354737e-19 -2.1377913437866164e-23
-1.2229097589855968e-20 3.1989252260320238e-20 2.0620833973026987e-19 -8.3411748585630066e-23
-1.1804164073466539e-20 7.0714967114971890e-20 1.8355629896420459e-19 -2.3333378731051706e-23
-1.1663538831763119e-20 -4.4180644889869957e-20 1.6292373024401545e-19 1.2955926564037917e-21
-1.2236583151484773e-20 -2.5172456034054886e-20 2.2007229974563109e-19 2.1846942171206568e-21
-1.2398250091272559e-20 -1.5476208522387934e-20 1.5818284901081891e-19 2.2522936024832738e-22
-1.2764819814261633e-20 -2.0832280203539656e-20 1.9053758824585704e-19 -7.3605605268912693e-22
-1.3062056590576569e-20 -6.7728097294315669e-21 1.1660999892518604e-19 -3.2272028930149013e-21
-1.2414177640531752e-20 7.0096272388312293e-20 1.4648499953575406e-19 -1.7590385209426399e-21
-1.1340468074212763e-20 -1.7730934124876689e-20 1.3758265700046680e-19 -9.5947551727912369e-23
-1.3104973210609088e-20 -6.7193530910060048e-20 1.3512771925338886e-19 1.1674965937009895e-21
-1.3157115146072830e-20 3.5925869193686760e-20 1.6141285023410550e-19 4.6221017952691103e-21
-1.3330741785832507e-20 -4.7431266937049545e-20 1.3793167429307096e-19 7.3154649149759139e-21
-1.3669031486600485e-20 5.2712091152945044e-20 1.4038828526831448e-19 1.0953804664413579e-20
-1.1362151591924622e-20 4.1601841600738105e-20 1.0127519374662920e-19 3.2765808265275512e-24
-1.1434104714405162e-20 -1.2582623368962524e-20 8.3883077399398607e-20 1.7427522734261620e-21
-1.0569167034732869e-20 5.0161399723102095e-20 6.8942575959218450e-20 2.5955785205152079e-21
-9.3559677228137257e-21 6.2088577798637231e-21 6.8943933140640719e-20 -1.0270326948744348e-21
-9.1486122950982785e-21 1.8986477247135190e-20 2.6852330404926360e-20 -1.9161260617211137e-22
-7.8654576495080089e-21 3.3389288783037954e-20 -3.7998521255489956e-21 1.4021200590825244e-21
-6.7723334403345500e-21 2.1459819784325995e-20 1.1896638712528118e-20 -9.3988282176238645e-22
-5.8399394568583081e-21 2.0203315919512484e-20 1.9142558775937422e-20 -2.4487156538973735e-21
-5.1338931521358958e-21 1.2714493799261006e-20 1.5572448734105608e-20 -7.0989824525330188e-22
-4.5801638664078879e-21 1.1036646770895805e-20 4.2348032723477101e-21 8.4254982822344185e-22
-4.2372700727229759e-21 4.4795220295994744e-21 1.0308733483009189e-20 2.0063243513871289e-22
-3.9835022743751254e-21 7.0737288949171041e-21 6.3124986918478741e-21 -4.5123229937976856e-23
-3.6680835621300912e-21 5.3016693454479836e-21 4.5016444208375041e-21 4.6168100482067732e-22
-3.4119371013344738e-21 6.1695154477133439e-21 3.3956161246622074e-21 1.0835456185379368e-22
-3.1275426998610732e-21 4.5235135216681292e-21 2.1187000014228114e-21 -2.6099409725424359e-22
-2.9443527817446158e-21 4.0433427644313089e-21 1.9154834874635590e-21 -6.6347783796067099e-23
-2.7245725337740331e-21 4.0684401907327108e-21 1.5268791996818827e-21 1.3031557568491626e-23
-2.5684133308177595e-21 2.9390290704239267e-21 1.2110253118451365e-21 3.3778642496487546e-24
-2.4054321860934802e-21 3.2440339380007828e-21 6.0196603541236754e-22 3.1056335201410591e-23
-2.2866934360851586e-21 1.9061501933073249e-21 8.3821717214861955e-22 -1.4295285474392613e-23
-2.1796243775084403e-21 2.4678366688217365e-21 3.9854680653791487e-22 -1.7514543351587780e-24
-2.0768221887518230e-21 1.7074370003466633e-21 2.7686266810596315e-22 -6.4864268822928566e-24
-2.0017269947744662e-21 1.5561836078405848e-21 4.1335737364453957e-22 -9.2699412550495345e-24
-1.9302285855961076e-21 1.5038861888709452e-21 2.2863425792772789e-22 -1.5273569945729295e-23
-1.8587083273999272e-21 1.5510308444796733e-21 1.0997788643332952e-22 1.0957910379905177e-24
-1.7912369554268285e-21 1.4773609136223419e-21 9.0726785113913819e-23 6.5440646090985984e-24
-1.7261215400016472e-21 1.2969463671264219e-21 1.7563105192304196e-22 1.3100604237563529e-23
-1.6894687670811806e-21 4.6135348649038559e-22 2.3844027292250258e-23 1.9023398082174805e-23
-1.6698364350363798e-21 5.7830161133246089e-22 -1.3034082480538121e-22 5.2558835828217599e-24
-1.6449137861131813e-21 5.9816053626322891e-22 5.5202219057550144e-23 5.2118538876024912e-24
-1.6192131451679318e-21 7.4000290899705159e-22 3.6588820812729319e-23 2.1181837718200407e-24
-1.5895656769719112e-21 7.9530784088154371e-22 -5.7221957119362779e-23 1.1349254843213106e-24
-1.5594606844317555e-21 8.7997280212714628e-22 -1.2114596161560776e-22 5.2527355998659933e-24
-1.5266156873334774e-21 1.0180266694251002e-21 -7.5422040254172731e-23 -1.1651216920852578e-24
-1.4916734464952569e-21 1.0662793590152331e-21 -1.0952281489634903e-22 2.6200770618998143e-24
-1.4585648023955208e-21 1.1042973819811431e-21 -1.0653646629757476e-22 -2.2834563193446024e-25
-1.4243755691460300e-21 1.1763207818954224e-21 -1.0795796777402128e-22 -2.9741884025483372e-25
-1.3946266328940549e-21 1.0367164767157645e-21 -1.0941237471378115e-22 -1.4137124943914151e-24
-1.3671373658633417e-21 1.1367916329500587e-21 -1.5060599341387754e-22 2.5201116248290296e-24
-1.3420938860336828e-21 1.0005778288897412e-21 -1.5275939969713461e-22 3.6934280930010145e-24
-1.3215903038267136e-21 1.0077094101468999e-21 -1.4627495626754030e-22 1.7007438042161822e-24
-1.3004312526818542e-21 1.2658301196026752e-21 -1.5590008930941298e-22 1.0083587286072081e-25
-1.2773676976259041e-21 1.5818223999377360e-21 -1.7887268043759340e-22 -4.6200538042912943e-25
-1.2495301640377411e-21 2.3144077677482501e-21 -1.7545016740592171e-22 -6.8439573120705729e-25
-1.2229605880978664e-21 2.1287291382179874e-21 -1.8704426487790182e-22 2.9430605330796440e-25
-1.1917872357148563e-21 5.1794208637621910e-21 -1.9216988313863863e-22 -4.1113894810029162e-25
-1.1476678281656691e-21 6.7223801756026347e-21 -2.0849358410352644e-22 1.3624467103163513e-25
-1.0754109970641869e-21 3.6739184875072793e-20 -2.2106962279435591e-22 -2.6377936899437311e-25
-9.0462580869642634e-22 1.2010944577359475e-19 -2.4682160465627512e-22 6.2622288950965867e-26
-6.2460902165073228e-21 6.8759297186933683e-20 1.7615470022344290e-19 -1.5732900008300560e-24
-6.2132164723664481e-21 -2.0302407722632232e-21 7.7920233789512833e-20 -1.9839617548302709e-23
-6.1216130709656553e-21 2.6745300430308509e-20 1.5770395914092636e-19 -5.6242620048650326e-23
-6.1030372594426957e-21 -1.3891776791895663e-20 1.6022294656167848e-19 -1.1948034553803854e-22
-6.1718531022635304e-21 -8.2761709376380250e-21 1.7648241522419161e-19 -1.7160382577818457e-22
-6.7140780463302321e-21 -7.7502959423632790e-20 1.3749857179164294e-19 -4.0918188964751078e-22
-7.5842562153127229e-21 -3.3022070666546625e-20 1.4914167901869454e-19 -1.8663504823524334e-21
-8.2543864812797499e-21 -6.6493870696008001e-20 1.1735684413654266e-19 -1.3024729210662548e-21
-9.4090431554794305e-21 -2.6697202784407909e-20 1.3826987696417592e-19 -3.3365212876648099e-21
-9.4052211487742061e-21 -8.3505666835523440e-21 7.5295945676599092e-20 1.1456039082908465e-21
-1.0254241254630292e-20 -3.2066566443349532e-20 1.3676878795187907e-20 4.3114235339530178e-21
-9.4845252089598787e-21 7.8712300020068327e-20 8.4214161206092076e-20 -2.2320236439186008e-21
-8.2114423952249520e-21 -1.0468792363785936e-20 8.9315937905689029e-20 4.3991595194248432e-21
-9.4531822724707473e-21 -4.2605794906080174e-20 8.1771896764960040e-20 4.7524083159724779e-21
-9.8800274342265998e-21 9.0893694151845182e-21 9.1247600377503086e-20 4.9470957090196690e-21
-9.4985351107463615e-21 6.7934368149389342e-21 4.4068490577313324e-20 2.0598866598645560e-21
-9.4715377300097744e-21 2.1218717445866698e-21 4.9472829080835908e-20 1.8332529144327424e-21
-8.6429783421259188e-21 4.4617265514437264e-20 4.6762555675249154e-20 1.8255400608810565e-21
-7.1362936824878232e-21 1.6806893417399719e-20 4.0820126213464665e-20 -7.0372716069163299e-23
-7.5300478070508949e-21 -2.0462789046161758e-20 5.1407059688148966e-20 2.9229257958596296e-22
-7.5627248235797360e-21 2.1135645891436369e-20 2.9889341750936726e-20 2.6741255282381206e-21
-6.3205295147975634e-21 3.0660390947586972e-20 1.6901947254097983e-20 -1.0138881588380420e-22
-5.1962561412674476e-21 1.9940665627141230e-20 1.4295181521161767e-20 -1.1328256085622382e-21
-4.6640445368004685e-21 5.7563404561098489e-21 9.6965182462019143e-21 -3.0709232270023938e-22
-4.3562559667335599e-21 9.8370474829502995e-21 7.6936599379480510e-21 -3.4449934738545605e-24
-3.9209243876970829e-21 6.2529823187433808e-21 6.7449628046642545e-21 7.6227782038578494e-22
-3.7615875527514956e-21 2.8565854993037374e-21 7.4113855128137546e-21 -4.8479769400757268e-22
-3.5492477236146679e-21 5.3199116666353509e-21 2.6136874552289351e-21 1.1149130581923924e-22
-3.3164162024638477e-21 4.5540479199904231e-21 2.3009930669731749e-21 2.6634830841847220e-22
-3.0828199968021898e-21 4.8365521222526460e-21 1.6319748674855045e-21 -6.9028735501011905e-23
-2.8732691668223219e-21 3.8348019352604818e-21 2.6863377996470157e-21 -5.4905850720708854e-23
-2.6888420493496285e-21 3.6298574946259609e-21 1.1176375594804521e-21 1.1292032971235943e-23
-2.5318748204931053e-21 2.8318830477827230e-21 1.0476339303668379e-21 -4.5242203072846721e-24
-2.3909527418821707e-21 2.9608070633121036e-21 3.3477154436643805e-22 3.0871794122947793e-24
-2.2605310557605231e-21 2.2128184217447445e-21 5.8853991297031105e-22 -4.4818550168847860e-23
-2.1658854084265692e-21 1.9169113563125932e-21 4.2475411112033898e-22 3.7755458493167182e-24
-2.0698121657399388e-21 1.9266816313620667e-21 2.1068238727854487e-22 9.1732401173062457e-24
-1.9916065950315686e-21 1.4212374671999264e-21 2.4221139900643512e-22 -2.1358039572072688e-23
-1.9234146463825913e-21 1.5141506591061266e-21 2.1354295637265157e-22 -2.7063237296050398e-23
-1.8562254049757071e-21 1.3781430905389315e-21 5.0982936486533225e-23 1.1120688419438829e-24
-1.7897136637915186e-21 1.6002601705027587e-21 4.0832761423123346e-23 6.8958298040731285e-24
-1.7243037995322955e-21 1.1412259485157036e-21 -4.3515253025653982e-23 2.2821509019921851e-23
-1.6928009938827102e-21 4.6036571018524433e-22 -1.8270530819428022e-22 3.8915762861960591e-23
-1.6709750857838844e-21 6.3884264520242501e-22 3.4808998309776489e-23 2.0710153199726954e-23
-1.6429351173184764e-21 6.7542829287130289e-22 4.1221254643767544e-23 2.8744581214557081e-24
-1.6176708271009260e-21 6.4030295432549105e-22 6.6594283869812997e-23 -2.2805262161271573e-24
-1.5913064988078962e-21 7.4514386786431181e-22 -2.1318420799096370e-23 4.2582214144920211e-24
-1.5629045860200521e-21 8.4517139764882965e-22 -6.6120673221727137e-23 1.0253559438308854e-23
-1.5292239447041402e-21 1.0727181618944006e-21 -8.0587252394317405e-23 3.4140685608024020e-25
-1.4949723751302947e-21 9.7964050394949861e-22 -9.7203224842973895e-23 3.3963420466036506e-24
-1.4626284493371641e-21 1.1615175004638358e-21 -1.4324999616340839e-22 2.4680745065570603e-24
-1.4271737431745652e-21 1.1750867236935113e-21 -7.4195517624286890e-23 -2.2077101403681287e-24
-1.3977571176503464e-21 1.0133954863321527e-21 -7.6121444236414937e-23 -6.2269357596728039e-26
-1.3720413448380074e-21 1.0479148951533832e-21 -1.3568808804343343e-22 3.9905710588229008e-24
-1.3469995023492021e-21 1.0803813815747505e-21 -1.3488683378459640e-22 2.3251842013301879e-24
-1.3259702473731374e-21 9.5811387754110194e-22 -1.2889888587571293e-22 1.2802491927926724e-24
-1.3053195659374743e-21 1.2760573162229062e-21 -1.4093020280123832e-22 1.2521526505247635e-24
-1.2828348931235917e-21 1.5023382748278083e-21 -1.5552306529208297e-22 4.2978414504027223e-25
-1.2551483863798758e-21 2.3739903404342434e-21 -1.6557676848768668e-22 -3.6814242443867356e-25
-1.2287352554066349e-21 2.0321200507034771e-21 -1.6490224445191040e-22 3.5895829822141985e-25
-1.1977804150021725e-21 5.2380736901857313e-21 -1.7260706355816349e-22 7.5682686248987162e-26
-1.1541648027130253e-21 6.4984679014848686e-21 -1.8646144832593071e-22 -4.6649071302120348e-26
-1.0823399737920985e-21 3.6818730510773759e-20 -2.0015828386132411e-22 -1.3902724321653452e-25
-9.1236720930416455e-22 1.1877327050126224e-19 -2.2369676413862698e-22 3.9441544713091932e-26
-3.1822621493062802e-21 3.2529420202125777e-20 1.5394664910487073e-20 2.6134998297127373e-24
-3.2283894770681920e-21 -2.8904194209376199e-20 9.5341915248199118e-20 -6.3737242940962033e-24
-3.1932071836858947e-21 2.7164767558014478e-20 2.4277322595800041e-20 -2.6295148201513101e-24
-3.1475072971826218e-21 -1.0053305067795196e-20 1.7842381292448960e-20 -3.8248217237772602e-23
-3.0636636298304214e-21 2.7052303871356836e-20 2.9802365955308480e-21 -2.2269492167959312e-22
-3.0842032027020823e-21 -4.6598365346969223e-20 5.1687379546316964e-20 -1.0766631482570840e-21
-4.0366023953550728e-21 -5.8551476927866660e-20 4.3678913037451288e-20 4.7132144394381666e-22
-4.5825514631731832e-21 -2.0391618823340364e-20 7.6290335590010050e-20 2.6557946994382040e-21
-5.0845808274452509e-21 -3.3137289420568666e-20 8.6374308725090992e-20 1.6983877325796200e-21
-5.9042162915492627e-21 -4.6448166623558554e-20 1.1171411566295052e-19 5.3399101136564061e-21
-6.9742181893638386e-21 -3.5841644225189859e-20 1.3777658469635203e-19 1.1668185568010829e-21
-7.3501137973596885e-21 -8.1151747267883022e-23 5.3986308141034241e-20 1.2048920437046296e-21
-7.3883003806980711e-21 -5.3868808639013804e-21 7.2727676615928851e-21 -4.2771384668717479e-22
-7.5523087185096436e-21 -4.5509569998205354e-21 3.9580207586913969e-20 7.0076670293417240e-22
-7.6700571604698759e-21 -1.7194823089722396e-21 3.6919836449131099e-20 8.2288546600667368e-22
-7.5332413537702757e-21 8.9156403080646691e-21 6.3539964211904695e-20 -1.4739801919710956e-21
-7.2952082516954401e-21 3.2049407848324791e-21 7.3898185195983975e-20 -9.0765058404583982e-23
-7.1386923174690367e-21 8.5339305127697574e-21 4.3136955445721763e-20 -9.9389365320751979e-22
-6.6932566055134820e-21 1.1449680910688809e-20 6.2583110888115792e-21 7.4995236281127498e-22
-6.4332789703355527e-21 2.4002310548671509e-21 1.8723383153147655e-20 1.0307863601426625e-21
-6.2834615183509179e-21 8.0386268937289168e-21 3.2929441308170786e-20 1.5404795941127076e-21
-5.6832369383750017e-21 1.8463350191520120e-20 1.8567765856847216e-20 -1.4595755923730545e-22
-4.9493208223707277e-21 1.3785849717564785e-20 4.8444324687680220e-21 -2.0237272720877674e-22
