64 64 32
1.9623943650663005e-06 2.8499849051698026e-06 3.7646615863954380e-09 1.7153722504356381e-21
2.0684460977513947e-06 2.7376512468616312e-06 3.5804937227696037e-09 -4.8585729439737815e-21
2.1738849917908962e-06 2.6106516058218070e-06 3.3662788485786640e-09 -4.9660729929873547e-21
2.2777278841125387e-06 2.4789876524512543e-06 3.1332048320210542e-09 -1.4713305821928499e-21
2.3793402926142559e-06 2.3497606714632212e-06 2.8912813211030640e-09 -6.7955165263362086e-21
2.4783659932831327e-06 2.2275296561320819e-06 2.6486649786091153e-09 -9.4882486203551988e-21
2.5746540866434877e-06 2.1148638144891421e-06 2.4115096549254101e-09 -1.9317415060391855e-21
2.6681943144888321e-06 2.0129001916922400e-06 2.1841272731732865e-09 -4.8259542513509294e-22
2.7590648711767234e-06 1.9218174431932330e-06 1.9692915612265271e-09 5.9583538534460505e-21
2.8473930594718287e-06 1.8411998870906147e-06 1.7685754007045504e-09 -7.0483326864294352e-21
2.9333272365476263e-06 1.7702982450875192e-06 1.5826634608016816e-09 -2.5859173042881466e-21
3.0170178387189952e-06 1.7082060520012995e-06 1.4116142043935844e-09 5.1995731203287804e-21
3.0986052841230590e-06 1.6539727621337135e-06 1.2550664582492001e-09 4.8249222320855121e-21
3.1782128571503203e-06 1.6066720051203505e-06 1.1123943657605992e-09 -1.4887610071117452e-20
3.2559430670536190e-06 1.5654394745542991e-06 9.8281970187422111e-10 -7.3487349617141640e-22
3.3318763432955671e-06 1.5294910729211343e-06 8.6549012976741970e-10 4.2328804112667436e-21
3.4060712414312720e-06 1.4981287513222267e-06 7.5953204956150462e-10 -6.3282171933936938e-21
3.4785655772857982e-06 1.4707390645803319e-06 6.6408459042545789e-10 4.8866894868906164e-21
3.5493780899265328e-06 1.4467877273493339e-06 5.7832037389751904e-10 3.2212271605135165e-21
3.6185103664397044e-06 1.4258122528184735e-06 5.0145686103903575e-10 -6.9563225690417632e-21
3.6859488552358487e-06 1.4074139491548352e-06 4.3276158390838452e-10 7.2890840992194512e-21
3.7516668594856482e-06 1.3912500166180671e-06 3.7155310670318985e-10 1.1547079756920545e-20
3.8156264463338402e-06 1.3770261510048179e-06 3.1719964681847998e-10 7.4242257644130218e-21
3.8777802368307278e-06 1.3644898450106499e-06 2.6911601777725754e-10 -1.5380042306760256e-21
3.9380730605524431e-06 1.3534244536596465e-06 2.2675998296882563e-10 -1.5721544596282929e-20
3.9964434708819992e-06 1.3436440133719282e-06 1.8962823664432837e-10 1.2951987206040065e-20
4.0528251241757471e-06 1.3349887673145594e-06 1.5725262066788255e-10 1.4485225028401143e-20
4.1071480301382917e-06 1.3273213278019144e-06 1.2919640006199560e-10 -7.0342869485575848e-21
4.1593396827733994e-06 1.3205234037754523e-06 1.0505112439853635e-10 1.5942136801755491e-20
4.2093260820116823e-06 1.3144930186776056e-06 8.4433819535979860e-11 1.3444732351751319e-20
4.2570326560462251e-06 1.3091421531768025e-06 6.6984711355918249e-11 -1.4471765314680907e-21
4.3023850938681348e-06 1.3043947491191062e-06 5.2365293496245223e-11 1.4612699351603945e-20
4.3453100967008824e-06 1.3001850238316176e-06 4.0257056042171734e-11 3.4460468395309114e-21
4.3857360561355487e-06 1.2964560446807303e-06 3.0360286886863616e-11 1.8331264558150245e-20
4.4235936658434725e-06 1.2931585279007424e-06 2.2393667956351525e-11 9.5344540096851731e-22
4.4588164728540981e-06 1.2902498227578428e-06 1.6093631463312374e-11 8.1041834491356780e-21
4.4913413735552002e-06 1.2876930582209909e-06 1.1214648409820546e-11 -6.9433084074034786e-21
4.5211090588162444e-06 1.2854564204263393e-06 7.5290717923833833e-12 -1.9961088414011573e-20
4.5480644119645565e-06 1.2835125502086700e-06 4.8278946654144677e-12 5.8998265533102826e-22
4.5721568627436734e-06 1.2818380312533566e-06 2.9209328828310964e-12 1.0296999184257923e-20
4.5933406998736476e-06 1.2804129718910253e-06 1.6383240024500564e-12 7.8865647852372460e-21
4.6115753443678227e-06 1.2792206452808295e-06 8.3083177319502579e-13 5.0856811055857044e-21
4.6268255853995745e-06 1.2782472161603047e-06 3.7347306180690597e-13 -1.8082678011126032e-20
4.6390617801419331e-06 1.2774814918648089e-06 1.6621007863618633e-13 8.2145776014858005e-21
4.6482600187978691e-06 1.2769148261538379e-06 1.4492487590268348e-13 -3.8942669911728056e-21
4.6544022554045811e-06 1.2765408220987975e-06 2.5394596538549081e-13 3.3270514890147100e-21
4.6574764038379171e-06 1.2763549510811904e-06 2.6445291537404910e-13 -1.5047101276838702e-20
1.1614847903332138e-06 5.8455568370014203e-07 -3.5012287252818497e-09 -2.4818343378702710e-20
1.1629302290276698e-06 6.1581308546616387e-07 -3.5054599522653735e-09 4.1645031532382798e-21
1.1660436828777438e-06 6.7858871716877777e-07 -3.5139828715500104e-09 -2.9995043323674334e-22
1.1712715988759331e-06 7.7339338341352732e-07 -3.5269400320283665e-09 1.1431187875810951e-21
1.1792865795017982e-06 9.0094238376668630e-07 -3.5446272568737294e-09 -3.0643709093545465e-21
1.1909893508326404e-06 1.0619835016319871e-06 -3.5676845312261310e-09 1.5978464048983636e-21
1.2075057549479415e-06 1.2567866625437851e-06 -3.5974038300792260e-09 -1.0849648837043107e-21
1.2301662414516112e-06 1.4840039711730929e-06 -3.6359653507492440e-09 1.8915483999885875e-21
1.2604436481753140e-06 1.7387930315721921e-06 -3.6861353434183654e-09 -1.8010449372704073e-21
1.2998185927345789e-06 2.0107317477390495e-06 -3.7498852656410270e-09 -1.6091312733975397e-21
1.3495576424796894e-06 2.2828767885418388e-06 -3.8259467093828629e-09 -1.4639350569662044e-21
1.4104366339725424e-06 2.5334490848338132e-06 -3.9074379948578422e-09 1.0371620217279401e-21
1.4824979169459747e-06 2.7403606604447991e-06 -3.9813999853967751e-09 1.5326361636814458e-21
1.5649473525410604e-06 2.8868067243269279e-06 -4.0312735292055895e-09 -8.7370934281041694e-22
1.6562464101219032e-06 2.9652214682327506e-06 -4.0414039864297424e-09 -1.3821860980794983e-21
1.7543665921915754e-06 2.9779404071689780e-06 -4.0013068466094983e-09 -4.0045322165104039e-21
1.8571098382735007e-06 2.9348991642965666e-06 -3.9078082263859318e-09 -2.6327808899834035e-21
1.9623943650664940e-06 2.8499849051678332e-06 -3.7646615780374769e-09 3.1239140694919875e-21
2.0684460977515789e-06 2.7376512468634023e-06 -3.5804937165740619e-09 3.2243273362620923e-22
2.1738849917910893e-06 2.6106516058197614e-06 -3.3662788426356029e-09 2.7752951538110516e-21
2.2777278841126983e-06 2.4789876524528348e-06 -3.1332048201273480e-09 1.5558061702180810e-21
2.3793402926144482e-06 2.3497606714616034e-06 -2.8912813072586740e-09 -6.3729833035298465e-21
2.4783659932832737e-06 2.2275296561332284e-06 -2.6486649574027894e-09 6.1477113298665855e-22
2.5746540866436787e-06 2.1148638144880842e-06 -2.4115096420975060e-09 5.0131542442884019e-21
2.6681943144889566e-06 2.0129001916927541e-06 -2.1841272495240224e-09 3.6880677124337824e-21
2.7590648711769076e-06 1.9218174431928341e-06 -1.9692915350628159e-09 -4.2937436886215765e-21
2.8473930594719417e-06 1.8411998870905128e-06 -1.7685753671623124e-09 -3.4631333207944493e-21
2.9333272365478051e-06 1.7702982450878694e-06 -1.5826634367085931e-09 -1.3344531217888757e-21
3.0170178387191062e-06 1.7082060520005295e-06 -1.4116141684848262e-09 9.6347837177479258e-21
3.0986052841232272e-06 1.6539727621345603e-06 -1.2550664253684056e-09 2.7393703339653245e-21
3.1782128571504270e-06 1.6066720051190731e-06 -1.1123943186387975e-09 2.1350569696469904e-22
3.2559430670537748e-06 1.5654394745557382e-06 -9.8281966708628121e-10 6.1843579440047607e-21
3.3318763432956777e-06 1.5294910729193795e-06 -8.6549008954791794e-10 1.0854027624430835e-21
3.4060712414314071e-06 1.4981287513238663e-06 -7.5953200224177431e-10 5.7895098266630789e-22
3.4785655772859105e-06 1.4707390645785601e-06 -6.6408454520185464e-10 -9.9507168242710645e-21
3.5493780899266565e-06 1.4467877273510965e-06 -5.7832032689401119e-10 1.1347412609724259e-20
3.6185103664398230e-06 1.4258122528166305e-06 -5.0145682401037845e-10 9.2013456235042430e-21
3.6859488552359542e-06 1.4074139491563709e-06 -4.3276152783656531e-10 -3.0621082708655072e-21
3.7516668594857689e-06 1.3912500166166219e-06 -3.7155306732623245e-10 -1.5957586396270590e-21
3.8156264463339351e-06 1.3770261510058858e-06 -3.1719959121561779e-10 2.0354181499382444e-21
3.8777802368308405e-06 1.3644898450094431e-06 -2.6911597966261079e-10 -7.3505393753409775e-22
3.9380730605525193e-06 1.3534244536602108e-06 -2.2675992850145523e-10 -3.5061715334006912e-21
3.9964434708820924e-06 1.3436440133710572e-06 -1.8962820529816779e-10 -4.8894710519544358e-21
4.0528251241758013e-06 1.3349887673147819e-06 -1.5725257165631797e-10 -5.5607239307045662e-21
4.1071480301383696e-06 1.3273213278016743e-06 -1.2919636911467003e-10 -7.1472618339747748e-21
4.1593396827734443e-06 1.3205234037750743e-06 -1.0505108426075741e-10 -7.0775363931087566e-22
4.2093260820117374e-06 1.3144930186776953e-06 -8.4433798812690729e-11 -3.1656295225732224e-21
4.2570326560462598e-06 1.3091421531760634e-06 -6.6984673978161535e-11 -1.0941725016299003e-22
4.3023850938681576e-06 1.3043947491189891e-06 -5.2365274619214884e-11 -1.4712896348442904e-20
4.3453100967009002e-06 1.3001850238314162e-06 -4.0257021466481531e-11 -5.8750203288078606e-21
4.3857360561355504e-06 1.2964560446799025e-06 -3.0360276831806714e-11 -3.8845485330310879e-21
4.4235936658434573e-06 1.2931585279005711e-06 -2.2393645739915475e-11 -3.4871318185507016e-21
4.4588164728540752e-06 1.2902498227573009e-06 -1.6093622606243782e-11 -9.8504028405147083e-21
4.4913413735551680e-06 1.2876930582207414e-06 -1.1214627945551614e-11 -5.7467443192184552e-21
4.5211090588161876e-06 1.2854564204244775e-06 -7.5290667799635624e-12 7.4907194055987795e-21
4.5480644119644828e-06 1.2835125502092918e-06 -4.8278744226616245e-12 4.1492382194403437e-21
4.5721568627435946e-06 1.2818380312513220e-06 -2.9209324500804707e-12 6.3550495952407839e-21
4.5933406998735511e-06 1.2804129718925938e-06 -1.6382934981961286e-12 1.7511275085882613e-20
4.6115753443677524e-06 1.2792206452810337e-06 -8.3085642005374692e-13 -1.2847855205151332e-20
4.6268255853995245e-06 1.2782472161673484e-06 -3.7342003201745458e-13 2.6177411367639601e-21
4.6390617801419907e-06 1.2774814918774162e-06 -1.6626653304235478e-13 5.0836183346760059e-21
4.6482600187980893e-06 1.2769148262010651e-06 -1.4488772430788772e-13 6.8059055237412651e-21
4.6544022554051351e-06 1.2765408221653644e-06 -2.5403185793003375e-13 -6.0802978808304122e-22
4.6574764038384770e-06 1.2763549509727403e-06 -2.6447091248574800e-13 6.1494776726484529e-21
1.1614425475867692e-06 5.8453454990604705e-07 -3.1612839065132524e-08 5.3788358612792325e-21
1.1628879352419210e-06 6.1579183380274415e-07 -3.1651033843609886e-08 -5.1103030366119146e-20
1.1660012862657421e-06 6.7856721837729446e-07 -3.1727982659704476e-08 1.6503755327868207e-20
1.1712290459442475e-06 7.7337145640712288e-07 -3.1844958717227727e-08 -4.8903194693462754e-21
1.1792438131954112e-06 9.0091970101734186e-07 -3.2004622424485188e-08 -5.2699223207369119e-21
1.1909463063830151e-06 1.0619594518294965e-06 -3.2212739905521504e-08 -8.9458496812133445e-22
1.2074623520090274e-06 1.2567602602803084e-06 -3.2480961228974806e-08 -8.3097937458107110e-22
1.2301223733829155e-06 1.4839739955879496e-06 -3.2828956642368970e-08 7.4044147587049841e-22
1.2603991749682681e-06 1.7387585855061147e-06 -3.3281692437302373e-08 -6.6390315470045481e-22
1.2997733505933164e-06 2.0106932049025047e-06 -3.3856971244785525e-08 -1.6319744709332227e-21
1.3495114828973464e-06 2.2828366758745278e-06 -3.4543362328302072e-08 4.1688349923745379e-21
1.4103894914419322e-06 2.5334121950355492e-06 -3.5278773206351829e-08 8.2811139804894022e-22
1.4824498822776094e-06 2.7403330213960896e-06 -3.5946248551978486e-08 6.6747841570476335e-22
1.5648987163013602e-06 2.8867938259293480e-06 -3.6396322649249676e-08 -8.0499068517208200e-22
1.6561976517350103e-06 2.9652266693541933e-06 -3.6487675051302418e-08 4.8434227460359309e-21
1.7543183175777706e-06 2.9779642510895658e-06 -3.6125641272883367e-08 1.5396077576684478e-21
1.8570626916604225e-06 2.9349396955727943e-06 -3.5281543372743818e-08 -2.3207680404017050e-22
1.9623489454159548e-06 2.8500385811622910e-06 -3.3989241159306894e-08 9.6087150056433280e-22
2.0684028999629960e-06 2.7377139406694747e-06 -3.2326595128917960e-08 1.7263621048863716e-21
2.1738443783759150e-06 2.6107193767409758e-06 -3.0392666243618599e-08 -4.7478622609390480e-21
2.2776900826117886e-06 2.4790571870638764e-06 -2.8288451994477074e-08 1.1705656052355694e-21
2.3793054098088748e-06 2.3498294429488669e-06 -2.6104318620146367e-08 -7.0507216175693988e-21
2.4783340375468319e-06 2.2275959004369102e-06 -2.3913907496249891e-08 1.0020948638173305e-20
2.5746249921049354e-06 2.1149264142655602e-06 -2.1772779947478172e-08 -2.4393007213830372e-21
2.6681679632520271e-06 2.0129585315110409e-06 -1.9719869439560014e-08 -9.4799474508450424e-21
2.7590411118796165e-06 1.9218712713423583e-06 -1.7780221776547463e-08 -6.3160019029496470e-21
2.8473717217729365e-06 1.8412491998617583e-06 -1.5968041561633187e-08 1.1153104645598548e-20
2.9333081418436301e-06 1.7703431971299248e-06 -1.4289513097144236e-08 2.1960788202151655e-21
3.0170008076988320e-06 1.7082468909093096e-06 -1.2745167146102234e-08 9.8084625248615909e-21
3.0985901418322404e-06 1.6540097827242556e-06 -1.1331744669979736e-08 -7.9123992133895527e-22
3.1781994361835207e-06 1.6067055189935446e-06 -1.0043597006576249e-08 -4.4765649187919640e-21
3.2559312093942164e-06 1.5654697906159022e-06 -8.8736989442790036e-09 -3.5964585910018646e-21
3.3318659012093185e-06 1.5295184858074716e-06 -7.8143561258351392e-09 -1.0463146970607162e-20
3.4060620777234977e-06 1.4981535350135394e-06 -6.8576818055542552e-09 -3.2254603350615121e-21
3.4785575651474046e-06 1.4707614696335045e-06 -5.9959042036781782e-09 -9.8108001175412389e-21
3.5493711125305650e-06 1.4468079802355491e-06 -5.2215535059192460e-09 -2.4132009622362654e-21
3.6185043163999238e-06 1.4258305567480398e-06 -4.5275649301621248e-09 5.0205964734518604e-21
3.6859436340032105e-06 1.4074304855304819e-06 -3.9073253358858670e-09 1.4527332403291833e-20
3.7516623767319511e-06 1.3912649470269917e-06 -3.3546827864114470e-09 1.1435212166264449e-21
3.8156226193533012e-06 1.3770396191825398e-06 -2.8639331174274818e-09 7.7553780449656996e-21
3.8777769899774462e-06 1.3645019789807081e-06 -2.4297931681052998e-09 3.1568773939908509e-21
3.9380703247224428e-06 1.3534353675668896e-06 -2.0473673097352037e-09 -5.7295506518391676e-21
3.9964411830431372e-06 1.3436538094009111e-06 -1.7121117764794760e-09 1.4551094569758940e-20
4.0528232269442602e-06 1.3349975371822891e-06 -1.4197995898143513e-09 -9.5855078698586443e-21
4.1071464713991140e-06 1.3273291543699750e-06 -1.1664880089064536e-09 9.4360044611209504e-21
4.1593384153390404e-06 1.3205303621626917e-06 -9.4848945179191653e-10 -1.5029156263967053e-20
4.2093250633148638e-06 1.3144991775992654e-06 -7.6234645349350226e-10 1.6410276207830105e-20
4.2570318478601155e-06 1.3091475756969838e-06 -6.0481083803185445e-10 -4.3339324893197119e-21
4.3023844620490553e-06 1.3043994937855076e-06 -4.7282701842497550e-10 1.7604881435193203e-21
4.3453096109479701e-06 1.3001891450988978e-06 -3.6351926260302351e-10 3.7771461213506935e-21
4.3857356897627188e-06 1.2964595939277821e-06 -2.7418246415782229e-10 -6.1059965724804956e-22
4.4235933955592291e-06 1.2931615535297434e-06 -2.0227629957068608e-10 -5.0077322998010606e-22
4.4588162785456912e-06 1.2902523712147748e-06 -1.4542199643568804e-10 3.7505467073871615e-21
4.4913412380733873e-06 1.2876951737001900e-06 -1.0140173657874984e-10 -1.0350238854945842e-20
4.5211089677587355e-06 1.2854581460910991e-06 -6.8159756517839183e-11 -2.0503336553073083e-21
4.5480643534551704e-06 1.2835139273013880e-06 -4.3805349984711091e-11 -6.4036326684779431e-21
4.5721568272064798e-06 1.2818391008678286e-06 -2.6616647305469610e-11 -1.0538195768642263e-20
4.5933406797994098e-06 1.2804137728751992e-06 -1.5045765917931991e-11 -2.6754315312117928e-22
4.6115753340738000e-06 1.2792212174652940e-06 -7.7238347883670430e-12 -7.4281931443875881e-21
4.6268255807776783e-06 1.2782475945698541e-06 -3.4675493108768262e-12 -1.0022235600157741e-20
4.6390617783993017e-06 1.2774817142961598e-06 -1.2843541125219985e-12 -1.0371581060629253e-20
4.6482600181748264e-06 1.2769149070382096e-06 -3.8176740204926082e-13 1.6123149082199468e-21
4.6544022549325949e-06 1.2765408192148723e-06 -1.5853101720572331e-13 -1.2655001602633059e-21
4.6574764033972160e-06 1.2763550031443438e-06 -1.2327862128582215e-13 2.5028600026859391e-22
1.1611542273067988e-06 5.8439031296650215e-07 -8.8386471252233186e-08 9.4839318889543880e-22
1.1625992666348033e-06 6.1564680399973650e-07 -8.8493246726646222e-08 2.4602896147731908e-20
1.1657119160018865e-06 6.7842053231725395e-07 -8.8708300354818335e-08 9.6053584176669671e-20
1.1709386092855582e-06 7.7322189656933434e-07 -8.9035067565854108e-08 -8.4937763285670523e-21
1.1789519214429771e-06 9.0076504758303667e-07 -8.9480801059083948e-08 -9.7616937563583045e-21
1.1906525186461233e-06 1.0617955482959115e-06 -9.0061379099019475e-08 -2.8129711407646013e-21
1.2071661216112053e-06 1.2565803929921443e-06 -9.0809088175647850e-08 -1.4499574329997992e-21
1.2298229747147052e-06 1.4837698362472349e-06 -9.1778638538312944e-08 1.1204005037496033e-21
1.2600956550345005e-06 1.7385239991629567e-06 -9.3039640054258690e-08 -3.7221505396127005e-21
1.2994645939625699e-06 2.0104307084096923e-06 -9.4641909842946684e-08 1.0497554579385127e-21
1.3491964777101020e-06 2.2825634599438739e-06 -9.6553905281119096e-08 1.2068543633303934e-21
1.4100677908232412e-06 2.5331609049843580e-06 -9.8602830763687994e-08 -1.9024986977262332e-21
1.4821221043608084e-06 2.7401447430032086e-06 -1.0046271083319265e-07 3.9111303960715465e-21
1.5645668409163920e-06 2.8867060009351108e-06 -1.0171656266576926e-07 1.1611618860532223e-21
1.6558649467711335e-06 2.9652622268789028e-06 -1.0196977839105269e-07 3.1605060034588255e-21
1.7539889142781045e-06 2.9781269278160674e-06 -1.0095769734755064e-07 -3.5623440210862484e-21
1.8567409834527218e-06 2.9352161844025381e-06 -9.8599751803456695e-08 1.0013790006556734e-21
1.9620390178729471e-06 2.8504047409480671e-06 -9.4990023313443784e-08 -5.3680810586260640e-22
2.0681081295229762e-06 2.7381416343755517e-06 -9.0345601358487083e-08 4.5461552791038595e-21
2.1735672388203563e-06 2.6111817285459495e-06 -8.4942952004482293e-08 2.2585578151685942e-21
2.2774321271674048e-06 2.4795315936026037e-06 -7.9064100329326057e-08 -5.4376585588318552e-21
2.3790673678837384e-06 2.3502986633644597e-06 -7.2961485189872996e-08 3.4687753773559277e-22
